A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
0.21276855 0.48046875 3.8353882 0.8347168 0.41937256 3.4226685 0.16473389 3.3190308 3.3657837 3.3168945 3.753357 3.7346802 0.7200928 3.6638184 3.4954224 3.6624146 0.9973755 3.9785767 3.9613647 3.94281 0.4885254 3.0517578E-4 0.020385742 0.8722534 
0.21276855 0.48034668 3.8353882 0.8347168 0.4194336 3.4227905 0.16485596 3.3189697 3.3657837 3.3168945 3.753418 3.7346802 0.7200928 3.6638794 3.4954224 3.6625366 0.9973755 3.9782104 3.9614258 3.942749 0.4880371 3.0517578E-4 0.020019531 0.8725586 
0.21264648 0.48028564 3.8353882 0.83483887 0.4194336 3.4229126 0.16479492 3.3189087 3.3657837 3.3168945 3.753418 3.7346191 0.7201538 3.6638794 3.4953613 3.6625977 0.99731445 3.9778442 3.9613647 3.942627 0.48779297 2.4414062E-4 0.019592285 0.87268066 
0.21258545 0.4802246 3.8353882 0.83483887 0.41931152 3.4229126 0.16473389 3.3188477 3.3657227 3.3168945 3.753418 3.7346191 0.72021484 3.6640015 3.4953003 3.6627197 0.99731445 3.9776611 3.9609985 3.942627 0.48754883 1.8310547E-4 0.019104004 0.87280273 
0.21258545 0.48028564 3.8353882 0.83483887 0.4192505 3.4228516 0.16467285 3.3187866 3.3657227 3.3168945 3.753418 3.7346802 0.7202759 3.6640625 3.4953003 3.6628418 0.99731445 3.977234 3.9609375 3.942627 0.4873047 1.2207031E-4 0.018737793 0.87298584 
0.21264648 0.4804077 3.8353882 0.83477783 0.4192505 3.4227295 0.16473389 3.3188477 3.3657837 3.3168945 3.753357 3.7346802 0.7202759 3.6640625 3.4952393 3.6629028 0.99731445 3.9766846 3.9610596 3.942688 0.48712158 6.1035156E-5 0.018310547 0.8731079 
0.21270752 0.48046875 3.8354492 0.8347168 0.41918945 3.4227295 0.16479492 3.3189087 3.3657837 3.3168945 3.753418 3.7346191 0.7203369 3.6640625 3.4952393 3.663025 0.99731445 3.9761963 3.9611816 3.942688 0.48687744 0.0 0.0178833 0.87323 
0.21270752 0.48046875 3.8354492 0.8347168 0.41918945 3.4227295 0.16479492 3.3188477 3.3657837 3.3168945 3.753418 3.7346191 0.72039795 3.6642456 3.4951782 3.663086 0.9972534 3.975647 3.9613037 3.942566 0.4866333 3.999939 0.017456055 0.87335205 
0.21270752 0.4804077 3.8354492 0.83477783 0.41912842 3.4227905 0.16485596 3.3188477 3.3657837 3.3168945 3.753418 3.7346802 0.72039795 3.6643066 3.4951172 3.663208 0.9972534 3.9751587 3.9614258 3.9423828 0.48638916 3.999878 0.017028809 0.87353516 
0.21264648 0.48034668 3.8354492 0.83477783 0.41912842 3.4228516 0.16485596 3.3187866 3.3657837 3.3168945 3.753418 3.7346802 0.720459 3.6643066 3.4951172 3.66333 0.9972534 3.9746704 3.9615479 3.9421997 0.48620605 3.999817 0.016601562 0.8736572 
0.21264648 0.48034668 3.8354492 0.83477783 0.41912842 3.4228516 0.16491699 3.3187866 3.3657837 3.3168945 3.753418 3.7346191 0.720459 3.6644287 3.494995 3.663391 0.9972534 3.97406 3.961792 3.9420166 0.4859619 3.9997559 0.016174316 0.8737793 
0.21264648 0.48034668 3.8354492 0.83477783 0.41912842 3.4228516 0.16497803 3.3187866 3.3657837 3.3168945 3.753418 3.7346191 0.72052 3.6644897 3.494995 3.6635132 0.9971924 3.9733887 3.9621582 3.9417725 0.48571777 3.9996948 0.015808105 0.87390137 
0.21270752 0.48034668 3.8354492 0.83477783 0.41906738 3.4228516 0.16497803 3.3187866 3.3657837 3.3168945 3.753418 3.7346802 0.72058105 3.6644897 3.494995 3.6636353 0.9971924 3.9727173 3.9626465 3.9415283 0.48547363 3.9996338 0.015380859 0.8740845 
0.21270752 0.4804077 3.8354492 0.83477783 0.41900635 3.4227905 0.16497803 3.3187866 3.3657837 3.3168945 3.753418 3.7346802 0.7206421 3.6646118 3.494934 3.6636963 0.9971924 3.972046 3.9630127 3.9414062 0.48529053 3.9995728 0.014953613 0.87420654 
0.21270752 0.4804077 3.8354492 0.8347168 0.41900635 3.4227905 0.16503906 3.3187866 3.3657837 3.3168945 3.753418 3.7346191 0.7206421 3.664734 3.494812 3.6637573 0.9971924 3.9714355 3.9632568 3.9414062 0.4850464 3.9995117 0.014587402 0.8743286 
0.21270752 0.4804077 3.8355103 0.8347168 0.41900635 3.4227905 0.16503906 3.3187256 3.3657227 3.3168945 3.753418 3.7346191 0.7207031 3.664734 3.494812 3.6638794 0.9971924 3.9708252 3.96344 3.9414673 0.48480225 3.9994507 0.014221191 0.8744507 
0.21264648 0.48034668 3.8354492 0.83477783 0.41888428 3.4227905 0.16503906 3.3186646 3.3657227 3.3168945 3.753418 3.7346191 0.72076416 3.664734 3.494812 3.6640015 0.9971924 3.9699097 3.9638672 3.942505 0.4845581 3.9993896 0.013793945 0.87457275 
0.21270752 0.48034668 3.8354492 0.83477783 0.41882324 3.4228516 0.1651001 3.3186646 3.3657227 3.3168945 3.753418 3.7346191 0.7208252 3.664856 3.494812 3.6640625 0.9972534 3.9690552 3.9643555 3.9439087 0.484375 3.9993286 0.013427734 0.8746948 
0.21270752 0.48028564 3.8354492 0.83477783 0.41888428 3.4229126 0.1652832 3.3186035 3.3657227 3.3168945 3.753418 3.7346191 0.7208252 3.664917 3.49469 3.6641235 0.99731445 3.9683228 3.9647827 3.9448853 0.48413086 3.9992676 0.013000488 0.8748779 
0.21270752 0.48028564 3.8354492 0.83477783 0.4189453 3.4229736 0.16540527 3.3186035 3.3657227 3.3168945 3.753418 3.7346191 0.72088623 3.664978 3.49469 3.6642456 0.9973755 3.9677124 3.965149 3.9454956 0.48388672 3.9992065 0.012634277 0.875 
0.21270752 0.48028564 3.8354492 0.83477783 0.41882324 3.4229736 0.16534424 3.3186035 3.3657227 3.3168945 3.753418 3.7346191 0.72094727 3.665039 3.494629 3.6643066 0.9973755 3.966919 3.9655151 3.946045 0.48364258 3.9991455 0.012268066 0.8751221 
0.21270752 0.48028564 3.8354492 0.83477783 0.4187622 3.4229736 0.1652832 3.3185425 3.3657227 3.3168945 3.753418 3.7346191 0.7210083 3.6651 3.494629 3.6644287 0.9974365 3.9660034 3.9659424 3.9471436 0.48345947 3.9990845 0.01184082 0.87524414 
0.21264648 0.48028564 3.8353882 0.83477783 0.41864014 3.4229736 0.16534424 3.3184814 3.3657227 3.3168945 3.753418 3.7346191 0.72210693 3.666748 3.4934692 3.66687 0.9975586 3.9647217 3.9661255 3.9505005 0.4829712 3.9989624 0.011108398 0.8754883 
0.21276855 0.48028564 3.8353882 0.83477783 0.41870117 3.4230347 0.16552734 3.3184814 3.3657227 3.3168945 3.753418 3.7346191 0.72210693 3.666809 3.4934692 3.6669312 0.9975586 3.9641113 3.9663696 3.951416 0.48272705 3.9989014 0.0107421875 0.8756714 
0.21276855 0.48028564 3.8353882 0.83477783 0.41870117 3.4230957 0.16558838 3.3184814 3.3657227 3.3168945 3.753418 3.7346191 0.72216797 3.66687 3.4934082 3.6670532 0.9975586 3.963623 3.9665527 3.951233 0.4824829 3.9988403 0.010375977 0.87579346 
0.21270752 0.48028564 3.8354492 0.83483887 0.41864014 3.4230957 0.16552734 3.3184204 3.3657227 3.3169556 3.753418 3.7346191 0.722229 3.6669312 3.4933472 3.6671143 0.99749756 3.9631348 3.9667358 3.9506836 0.4822998 3.9987793 0.010009766 0.8759155 
0.21270752 0.48028564 3.8354492 0.83483887 0.4185791 3.4230347 0.16546631 3.3183594 3.3657227 3.3169556 3.753418 3.7346191 0.72229004 3.6669922 3.4933472 3.6672363 0.99749756 3.9626465 3.966858 3.9501953 0.48205566 3.9987183 0.00970459 0.8760376 
0.21270752 0.48028564 3.8354492 0.83483887 0.41851807 3.4230347 0.16546631 3.3184204 3.3657227 3.3169556 3.753418 3.7346191 0.7223511 3.6670532 3.4932861 3.6672974 0.9974365 3.9621582 3.967041 3.9498901 0.48181152 3.9987183 0.009338379 0.87615967 
0.21276855 0.48034668 3.8354492 0.83477783 0.41845703 3.4230347 0.16558838 3.3184204 3.3657837 3.3168945 3.753479 3.7346191 0.72247314 3.6672363 3.493164 3.6676025 0.9973755 3.9606323 3.9674683 3.9489136 0.48114014 3.9985352 0.008300781 0.8765259 
0.21270752 0.48034668 3.8355103 0.83477783 0.41845703 3.4230347 0.16558838 3.3183594 3.3657837 3.3168945 3.753479 3.7346191 0.72247314 3.6673584 3.493103 3.6676636 0.99731445 3.960205 3.9676514 3.9487305 0.480896 3.9984741 0.00793457 0.876709 
0.21270752 0.48028564 3.8354492 0.83483887 0.41845703 3.4230957 0.16564941 3.3182983 3.3657837 3.3168945 3.753479 3.7346191 0.7225342 3.6674194 3.493042 3.6677856 0.99731445 3.9597168 3.9677734 3.9485474 0.48065186 3.998413 0.0075683594 0.87683105 
0.21270752 0.48028564 3.8354492 0.83483887 0.418396 3.4230957 0.16571045 3.3182983 3.3657837 3.3168945 3.753479 3.7346191 0.7225342 3.6674805 3.493042 3.6678467 0.99731445 3.9592896 3.9678955 3.9484863 0.48046875 3.998352 0.0072631836 0.8769531 
0.21270752 0.48028564 3.8354492 0.83483887 0.41833496 3.4230957 0.16571045 3.3182983 3.3657837 3.3168945 3.753479 3.7346191 0.7225952 3.6675415 3.492981 3.6679688 0.9972534 3.9588623 3.9679565 3.9484253 0.4802246 3.998291 0.0068969727 0.8770752 
0.21276855 0.48028564 3.8354492 0.83477783 0.41833496 3.4230957 0.16571045 3.3182373 3.3657837 3.3168945 3.753479 3.734558 0.72265625 3.6676025 3.492981 3.6680298 0.9972534 3.958435 3.9680786 3.9484253 0.47998047 3.99823 0.006591797 0.87719727 
0.21276855 0.48028564 3.8354492 0.83477783 0.41827393 3.4230957 0.16577148 3.3182373 3.3657837 3.3168945 3.753479 3.7346191 0.7227173 3.6676636 3.49292 3.6681519 0.9972534 3.9580078 3.9682007 3.9484253 0.47973633 3.99823 0.006225586 0.87731934 
0.21270752 0.48028564 3.8354492 0.83483887 0.41815186 3.4231567 0.16583252 3.3181763 3.3657837 3.3168945 3.753479 3.7346191 0.72283936 3.6678467 3.4927979 3.668396 0.9971924 3.9569092 3.9684448 3.9485474 0.47332764 3.9969482 3.99823 0.88079834 
0.21270752 0.48028564 3.8354492 0.83483887 0.41815186 3.4231567 0.16589355 3.3181763 3.3657837 3.3168945 3.753479 3.7346191 0.72283936 3.6679688 3.4927368 3.668518 0.9971924 3.956482 3.9685059 3.9486694 0.4730835 3.9968872 3.9979248 0.88098145 
0.21270752 0.48028564 3.8354492 0.83483887 0.41815186 3.4231567 0.16595459 3.3181152 3.3657837 3.3168945 3.753479 3.7346191 0.7229004 3.6679688 3.4926758 3.668579 0.9971924 3.9561768 3.968628 3.9486694 0.47283936 3.9968262 3.9976807 0.8811035 
0.21276855 0.48028564 3.8355103 0.83483887 0.41809082 3.4231567 0.16595459 3.3181152 3.3657837 3.3168945 3.753418 3.7346191 0.7229614 3.6680298 3.4926758 3.6687012 0.9971924 3.9558105 3.968689 3.9487915 0.47265625 3.9968262 3.9974365 0.8812256 
0.21276855 0.48028564 3.8355103 0.83483887 0.4180298 3.4231567 0.16601562 3.3181152 3.3657837 3.3168945 3.753479 3.7346191 0.7229614 3.6681519 3.4926147 3.6687622 0.9971924 3.9554443 3.96875 3.9487915 0.4724121 3.9967651 3.9971313 0.88134766 
0.21270752 0.48028564 3.8355103 0.83483887 0.4180298 3.4231567 0.16601562 3.3180542 3.3657837 3.3168945 3.753479 3.7346191 0.72302246 3.668213 3.4925537 3.6688843 0.9971924 3.9550781 3.968811 3.9488525 0.47216797 3.996704 3.9968872 0.8814697 
0.21270752 0.4802246 3.8354492 0.83483887 0.41796875 3.4231567 0.16601562 3.3180542 3.3657837 3.3168945 3.753479 3.7346191 0.7230835 3.668274 3.4924927 3.6689453 0.99713135 3.954712 3.968933 3.9487915 0.47192383 3.996704 3.996582 0.8815918 
0.21276855 0.48028564 3.8355103 0.83483887 0.41796875 3.4232178 0.16607666 3.3180542 3.3657837 3.3168945 3.753479 3.7346191 0.72314453 3.668335 3.4924927 3.6690674 0.9970703 3.9544678 3.9691162 3.947754 0.4716797 3.996643 3.996338 0.88171387 
0.21276855 0.48028564 3.8355103 0.83477783 0.4180298 3.4232178 0.1661377 3.3180542 3.3657837 3.3168945 3.753479 3.734558 0.72314453 3.668396 3.4924316 3.6691284 0.9970093 3.9543457 3.9691772 3.9459229 0.47045898 3.996521 3.9972534 0.88238525 
0.21270752 0.48028564 3.8355103 0.83483887 0.4179077 3.4231567 0.16601562 3.3180542 3.3657837 3.3168945 3.753479 3.734558 0.72320557 3.668457 3.4923706 3.6691895 0.99694824 3.9541016 3.9691772 3.9448853 0.47076416 3.9976196 3.9975586 0.88220215 
0.21270752 0.48028564 3.8355103 0.83483887 0.41778564 3.4230957 0.16595459 3.3179932 3.3657837 3.3168945 3.753479 3.734558 0.7232666 3.668518 3.4923706 3.6693115 0.9968872 3.9537354 3.9692383 3.9447021 0.47161865 3.9977417 3.9967651 0.8817749 
0.21276855 0.48028564 3.8355103 0.83483887 0.41778564 3.4231567 0.16607666 3.3179932 3.3657837 3.3168335 3.753479 3.734558 0.72332764 3.668579 3.4923096 3.6694336 0.9968872 3.9533691 3.9692993 3.9447632 0.4713745 3.9971924 3.9959106 0.881897 
0.21276855 0.48028564 3.8355103 0.83477783 0.41784668 3.4232178 0.16625977 3.3179932 3.3657837 3.3168945 3.753418 3.734558 0.72332764 3.6686401 3.4922485 3.6694946 0.9968872 3.953125 3.9692993 3.9447632 0.4694214 3.9968872 3.9956665 0.8829346 
0.21276855 0.48028564 3.8355103 0.83483887 0.41784668 3.4232178 0.16625977 3.3179932 3.3658447 3.3168945 3.753418 3.734558 0.7233887 3.6687622 3.4922485 3.6696167 0.9968872 3.952942 3.9692383 3.9448242 0.46826172 3.996582 3.9950562 0.8835449 
0.21270752 0.4802246 3.8355103 0.83483887 0.4177246 3.4232178 0.16625977 3.3179321 3.3658447 3.3168335 3.753357 3.7346191 0.7233887 3.6688843 3.4921265 3.6696167 0.9968872 3.9526978 3.9692383 3.9449463 0.46746826 3.996643 3.994812 0.88397217 
0.21270752 0.4802246 3.8355103 0.83483887 0.4177246 3.4232788 0.16625977 3.317871 3.3658447 3.3168335 3.753418 3.734558 0.7234497 3.6689453 3.4921265 3.6696777 0.9968872 3.9524536 3.9692993 3.9452515 0.4661255 3.9968872 3.9942017 0.88464355 
0.21270752 0.4802246 3.8354492 0.83483887 0.4177246 3.4232788 0.1663208 3.317871 3.3658447 3.3168335 3.753418 3.734558 0.7235718 3.6688843 3.4921875 3.6699219 0.9968872 3.9520874 3.9693604 3.9455566 0.46325684 3.9971313 3.9936523 0.88616943 
0.21270752 0.48028564 3.8355103 0.83483887 0.41766357 3.4232788 0.1663208 3.317871 3.3658447 3.3168335 3.753418 3.734558 0.7235718 3.6691284 3.4920044 3.6699219 0.9968872 3.9517822 3.9694824 3.9459229 0.46118164 3.9973755 3.9932861 0.88720703 
0.21270752 0.48028564 3.8355103 0.83483887 0.41760254 3.4232788 0.1663208 3.31781 3.3658447 3.3168335 3.753418 3.734558 0.72351074 3.6692505 3.4918823 3.6699219 0.9968872 3.951416 3.9695435 3.946228 0.46063232 3.9968872 3.993225 0.8875122 
0.21270752 0.48028564 3.8355103 0.83483887 0.4175415 3.4232788 0.16638184 3.31781 3.3658447 3.3168335 3.753479 3.734558 0.7236328 3.6691284 3.4920044 3.670105 0.9968872 3.9510498 3.9696655 3.9465332 0.46020508 3.996521 3.993042 0.8876953 
0.21270752 0.4802246 3.8354492 0.83483887 0.41748047 3.4232788 0.16644287 3.317749 3.3658447 3.3168335 3.75354 3.734558 0.7237549 3.6693115 3.4918823 3.6703491 0.9945679 3.9466553 3.966919 3.9169922 0.45983887 3.9969482 3.993164 0.88793945 
0.21270752 0.4802246 3.8354492 0.83483887 0.41748047 3.4232788 0.1665039 3.317749 3.3658447 3.3168335 3.75354 3.734497 0.7238159 3.6692505 3.4918823 3.6704712 0.99450684 3.94635 3.967041 3.9170532 0.45983887 3.996338 3.9933472 0.88793945 
0.21221924 0.48016357 3.835266 0.83496094 0.41705322 3.4231567 0.16619873 3.317566 3.3658447 3.3168335 3.75354 3.734558 0.7238159 3.6693115 3.4918823 3.6705933 0.99450684 3.945984 3.967163 3.9170532 0.46020508 3.996643 3.9926758 0.88775635 
0.21234131 0.47998047 3.834961 0.83496094 0.41680908 3.4232178 0.16625977 3.3173218 3.3658447 3.3168335 3.75354 3.734558 0.723938 3.6693726 3.4918213 3.6707153 0.99450684 3.9456177 3.9672241 3.9171143 0.4602661 3.9962158 3.9918823 0.8876953 
0.21356201 0.48034668 3.8355713 0.8345947 0.4177246 3.423584 0.16741943 3.3179321 3.3658447 3.3167725 3.75354 3.734558 0.723999 3.6693726 3.4918213 3.6708984 0.99450684 3.9451904 3.9673462 3.9171143 0.460083 3.9959717 3.991516 0.88775635 
0.21313477 0.4807129 3.8363647 0.83465576 0.41766357 3.4234009 0.16918945 1.7981567 3.3658447 3.3167725 3.75354 3.734558 0.723999 3.6693726 3.4918213 3.6709595 0.99438477 3.944458 3.9674072 3.916504 0.45983887 3.9959717 3.991333 0.8878784 
0.2130127 0.4814453 3.8397827 0.8348999 0.41766357 3.4232178 0.16760254 3.3181763 3.3658447 3.3168335 3.753601 3.734558 0.7241211 3.6695557 3.4917603 3.6712036 0.99420166 3.9438477 3.9674683 3.9142456 0.4593506 3.9959106 3.9909058 0.8881836 
0.2130127 0.48138428 3.8399658 0.83496094 0.41748047 3.4229736 0.16711426 3.3181763 3.3658447 3.3168335 3.753601 3.734558 0.7241821 3.6695557 3.4916992 3.6713257 0.99401855 3.942688 3.968811 3.9124756 0.45910645 3.9958496 3.9907227 0.88830566 
0.21252441 0.48132324 3.8395386 0.835083 0.41711426 3.4228516 0.16699219 3.3179932 3.3658447 3.3168335 3.75354 3.734558 0.72424316 3.6694946 3.4917603 3.6715088 0.99401855 3.9415283 3.9700317 3.91333 0.4588623 3.9958496 3.9905396 0.88842773 
0.21258545 0.4812622 3.8390503 0.835022 0.41711426 3.4230957 0.1675415 3.3179932 3.3658447 3.3167725 3.75354 3.7346191 0.7243042 3.6696167 3.4916992 3.6715698 0.99420166 3.940979 3.970459 3.9153442 0.45861816 3.9957886 3.9903564 0.8885498 
0.21270752 0.48114014 3.838684 0.83496094 0.41723633 3.423523 0.168396 3.317871 3.3658447 3.3167725 3.75354 3.734558 0.72436523 3.6696167 3.4916992 3.671692 0.99438477 3.940796 3.97052 3.9179077 0.45837402 3.9957886 3.9901733 0.8886719 
0.21276855 0.480896 3.838379 0.835022 0.41729736 3.4239502 0.16888428 3.317688 3.3658447 3.3167725 3.75354 3.734558 0.72436523 3.6697388 3.4916382 3.671692 0.9946289 3.941101 3.9700317 3.9204102 0.45806885 3.9957886 3.9899292 0.88879395 
0.21289062 0.4807129 3.83844 0.835083 0.41729736 3.4241943 0.16900635 3.317505 3.3658447 3.3167725 3.75354 3.7346191 0.72436523 3.6699219 3.491516 3.671753 0.99468994 3.9414673 3.9696045 3.9216309 0.4578247 3.9960327 3.9899292 0.888916 
0.21264648 0.48065186 3.838562 0.8352051 0.41723633 3.4241333 0.16870117 3.3174438 3.3658447 3.3167725 3.75354 3.734558 0.72442627 3.669983 3.491455 3.671814 0.994751 3.9414062 3.9694214 3.9223022 0.45812988 3.9960938 3.9900513 0.88879395 
0.21234131 0.4807129 3.838684 0.83532715 0.4169922 3.4238892 0.16815186 3.3173828 3.3658447 3.3167725 3.75354 3.734558 0.7244873 3.6699219 3.491516 3.671936 0.994751 3.941101 3.9695435 3.9227295 0.4586792 3.99646 3.9901123 0.88848877 
0.21209717 0.48077393 3.838501 0.8352661 0.41656494 3.423523 0.16766357 3.3173218 3.3658447 3.3167725 3.75354 3.734558 0.72454834 3.670044 3.491394 3.672058 0.994812 3.9404907 3.9696045 3.923584 0.4593506 3.996643 3.9898682 0.88812256 
0.21203613 0.48083496 3.8380127 0.83514404 0.41656494 3.4234009 0.16778564 3.3174438 3.3658447 3.3167725 3.753601 3.7346191 0.72454834 3.670166 3.491333 3.6721191 0.99487305 3.9400635 3.9692383 3.925232 0.4580078 3.9960327 3.9898682 0.888855 
0.21264648 0.480896 3.8377686 0.8348999 0.416687 3.423462 0.16821289 3.317566 3.3658447 3.3167725 3.753601 3.7346191 0.7246094 3.670166 3.491333 3.6722412 0.9949951 3.9398193 3.9692993 3.9264526 0.45611572 3.9957886 3.989685 0.88983154 
0.2130127 0.480896 3.8377686 0.83483887 0.41674805 3.423645 0.16845703 3.317566 3.3658447 3.3167725 3.753662 3.7346191 0.7246704 3.670166 3.491333 3.6723022 0.99505615 3.9395752 3.9694214 3.9274292 0.45391846 3.9957275 3.9901123 0.8909302 
0.21289062 0.480896 3.8378906 0.8348999 0.4169922 3.423767 0.1685791 3.317566 3.3658447 3.3167725 3.7537231 3.734558 0.72473145 3.670227 3.491333 3.6724854 0.99505615 3.939392 3.9696045 3.9276123 0.45196533 3.9956665 3.9902954 0.89190674 
0.21258545 0.48077393 3.8380127 0.835083 0.41693115 3.423767 0.16827393 3.317505 3.3658447 3.3167725 3.7537231 3.734558 0.7248535 3.670166 3.491394 3.6726685 0.99505615 3.939209 3.9696045 3.9276733 0.45111084 3.9957886 3.9906006 0.892395 
0.21246338 0.48065186 3.8380737 0.8352051 0.41674805 3.423645 0.16790771 3.3173828 3.3658447 3.3167725 3.753662 3.734558 0.72491455 3.670227 3.491333 3.6727905 0.99505615 3.939087 3.9695435 3.9277344 0.4506836 3.9957886 3.9903564 0.8925781 
0.21240234 0.4807129 3.8380737 0.83514404 0.41662598 3.423523 0.16784668 3.3173828 3.3658447 3.3167725 3.753662 3.734558 0.7250366 3.670105 3.491455 3.6730347 0.99505615 3.9390259 3.9693604 3.9277954 0.45037842 3.9956665 3.9898682 0.8927002 
0.21240234 0.48083496 3.8378906 0.835083 0.41662598 3.423523 0.16809082 3.3174438 3.3658447 3.3167725 3.753662 3.734558 0.7249756 3.6703491 3.491272 3.6729736 0.99505615 3.939087 3.9691162 3.9282227 0.44976807 3.9956055 3.9893188 0.8930054 
0.21240234 0.48083496 3.8377075 0.835022 0.4165039 3.423523 0.16827393 3.3173828 3.3658447 3.3167725 3.753662 3.734558 0.7249756 3.6704712 3.49115 3.6729736 0.9951172 3.9389038 3.9692993 3.929016 0.44866943 3.9958496 3.9888916 0.8935547 
0.21240234 0.4807129 3.8375244 0.835022 0.4163208 3.423645 0.168396 3.3171997 3.3658447 3.3167725 3.753662 3.734558 0.7249756 3.6706543 3.4910278 3.6729736 0.9951782 3.9385376 3.9696655 3.930359 0.44763184 3.9960327 3.9887085 0.894104 
0.21234131 0.48059082 3.8372803 0.835083 0.41619873 3.4238281 0.1685791 3.3170166 3.3658447 3.3167725 3.753662 3.734558 0.7249756 3.6707764 3.4909668 3.6730347 0.9953003 3.9383545 3.9699097 3.9319458 0.4468994 3.9960327 3.9884033 0.8944702 
0.21240234 0.48046875 3.8372192 0.83514404 0.41625977 3.4240723 0.16882324 3.3169556 3.3658447 3.3167725 3.753662 3.734558 0.7250366 3.6708374 3.4909668 3.6730957 0.99542236 3.9377441 3.9702759 3.934021 0.44665527 3.9960327 3.9881592 0.8945923 
0.21234131 0.48046875 3.8372803 0.8352051 0.41625977 3.4241333 0.16882324 3.3168945 3.3658447 3.3167725 3.753662 3.734558 0.72509766 3.6708984 3.4909058 3.6732178 0.9954834 3.937561 3.970398 3.9350586 0.44659424 3.9960327 3.987976 0.8945923 
0.21221924 0.48046875 3.8372803 0.8352051 0.41589355 3.4238892 0.16845703 3.3167725 3.3658447 3.3167725 3.753662 3.734558 0.72613525 3.6727905 3.489746 3.675476 0.99542236 3.9365845 3.9710693 3.9353638 0.4465332 3.9959717 3.9876099 0.8945923 
0.2121582 0.48059082 3.8372192 0.83514404 0.41589355 3.423767 0.16845703 3.3168335 3.3658447 3.3167725 3.753662 3.734558 0.7261963 3.6728516 3.489685 3.675537 0.99542236 3.9354858 3.97229 3.9354248 0.44659424 3.9954834 3.9872437 0.8945923 
0.2121582 0.48059082 3.8370972 0.835083 0.41583252 3.423767 0.16845703 3.3168945 3.3658447 3.3167725 3.753662 3.734558 0.7261963 3.6729126 3.489624 3.6756592 0.9953613 3.9345093 3.9733276 3.9354858 0.4465332 3.994934 3.9867554 0.8945923 
