A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.807312 0.51049805 0.06506348 0.8354492 3.890625 3.680725 0.51330566 3.2109375 0.6489868 0.6939087 0.20300293 0.2366333 3.3030396 0.33966064 0.5 0.3857422 0.9890747 0.11193848 0.03375244 3.9108276 3.848816 0.03741455 0.09423828 3.0166626 
3.807373 0.51049805 0.06506348 0.8354492 3.890625 3.680725 0.51330566 3.2109375 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.3857422 0.98895264 0.113342285 0.03363037 3.9108887 3.848938 0.037109375 0.094177246 3.0166626 
3.807373 0.51049805 0.06506348 0.8354492 3.890625 3.680664 0.51330566 3.2109375 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.3857422 0.98876953 0.114868164 0.03338623 3.9110107 3.849121 0.036865234 0.09442139 3.0166016 
3.807373 0.51049805 0.06506348 0.8354492 3.890625 3.680664 0.51330566 3.2109375 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.3857422 0.98864746 0.11651611 0.033081055 3.911255 3.8494263 0.036499023 0.09484863 3.0166016 
3.807373 0.51049805 0.06512451 0.8354492 3.890625 3.680725 0.51330566 3.2108765 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.3857422 0.98846436 0.11828613 0.03265381 3.911621 3.8497314 0.036315918 0.09527588 3.0166016 
3.807373 0.51049805 0.06518555 0.8354492 3.890625 3.680725 0.5132446 3.2108765 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.38568115 0.98828125 0.12017822 0.032226562 3.9119873 3.8500366 0.036132812 0.095458984 3.0165405 
3.807312 0.51049805 0.06518555 0.8354492 3.890625 3.680725 0.5132446 3.2108765 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.38568115 0.98809814 0.12225342 0.031799316 3.9122925 3.8502808 0.035949707 0.095458984 3.0165405 
3.807251 0.51049805 0.06518555 0.8354492 3.890625 3.680725 0.5132446 3.2108765 0.6489868 0.6939087 0.20300293 0.2366333 3.3029785 0.33966064 0.5 0.38568115 0.987854 0.12438965 0.031311035 3.9125366 3.850525 0.035705566 0.09539795 3.0164795 
3.807251 0.51049805 0.06512451 0.8354492 3.890625 3.680725 0.5132446 3.2108765 0.6489868 0.6939087 0.20300293 0.23657227 3.3029785 0.33966064 0.5 0.38568115 0.9875488 0.12677002 0.030883789 3.9125977 3.850647 0.03552246 0.095336914 3.0164185 
3.807251 0.51049805 0.06512451 0.8353882 3.890625 3.680725 0.5132446 3.2108765 0.6489868 0.6939087 0.20300293 0.23657227 3.3029785 0.33966064 0.50006104 0.38568115 0.98724365 0.12921143 0.030517578 3.9125977 3.85083 0.03527832 0.095214844 3.0164185 
3.807312 0.5105591 0.06512451 0.8353882 3.890625 3.680664 0.5132446 3.2108765 0.6489868 0.6939087 0.20300293 0.23657227 3.3029785 0.33966064 0.50006104 0.38568115 0.9869385 0.1317749 0.030212402 3.9124756 3.850891 0.034973145 0.09509277 3.0163574 
3.807373 0.5105591 0.06512451 0.8353882 3.890625 3.680664 0.5132446 3.2108765 0.6489258 0.6939697 0.20300293 0.23657227 3.3029785 0.33966064 0.50006104 0.38568115 0.98657227 0.13446045 0.029785156 3.9124756 3.8510742 0.034729004 0.09490967 3.0162964 
3.807373 0.5105591 0.06518555 0.8353882 3.890625 3.680664 0.5132446 3.2108765 0.6489258 0.6939697 0.20300293 0.23657227 3.3029785 0.33966064 0.50006104 0.38568115 0.98620605 0.13708496 0.029296875 3.9125977 3.8511963 0.0345459 0.0947876 3.0162354 
3.807312 0.5105591 0.06524658 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23657227 3.3029785 0.33966064 0.50006104 0.38562012 0.9859009 0.13977051 0.028808594 3.9127808 3.8513184 0.034484863 0.0947876 3.0162354 
3.807251 0.51049805 0.06524658 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23657227 3.3029785 0.33966064 0.50006104 0.38562012 0.98553467 0.1427002 0.028259277 3.913086 3.8514404 0.034423828 0.09490967 3.0162354 
3.80719 0.51049805 0.06518555 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23657227 3.3029785 0.3395996 0.50006104 0.38562012 0.9851074 0.14550781 0.027832031 3.91333 3.8516235 0.034179688 0.095214844 3.0162354 
3.80719 0.51049805 0.06518555 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23657227 3.3029785 0.3395996 0.50006104 0.38562012 0.9846802 0.14849854 0.02746582 3.9135742 3.8517456 0.033996582 0.095458984 3.0162354 
3.80719 0.51049805 0.06512451 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3029785 0.3395996 0.50006104 0.38562012 0.98431396 0.15142822 0.02709961 3.9137573 3.8518677 0.03375244 0.09564209 3.0162354 
3.807251 0.5105591 0.06512451 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3029175 0.3395996 0.50006104 0.38562012 0.98394775 0.1538086 0.026672363 3.9139404 3.8518677 0.0335083 0.09576416 3.0162354 
3.807251 0.5106201 0.06512451 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3029785 0.3395996 0.50006104 0.38562012 0.9837036 0.15551758 0.026367188 3.9140625 3.8518066 0.033447266 0.0960083 3.0162354 
3.807251 0.5106201 0.06506348 0.8353882 3.890625 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3029175 0.3395996 0.50006104 0.38562012 0.9835205 0.15661621 0.026062012 3.9142456 3.8516846 0.033447266 0.09625244 3.0162964 
3.807251 0.5105591 0.06506348 0.8353882 3.890625 3.680603 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3029175 0.3395996 0.50006104 0.38562012 0.9834595 0.15740967 0.025817871 3.9144287 3.8516235 0.03338623 0.09649658 3.0162964 
3.807251 0.5105591 0.06500244 0.8353882 3.890625 3.680603 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3029175 0.3395996 0.50006104 0.38562012 0.98339844 0.15795898 0.02557373 3.9146118 3.8515015 0.033325195 0.09661865 3.0163574 
3.80719 0.5105591 0.06506348 0.8353882 3.890625 3.680603 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3028564 0.3395996 0.50006104 0.385437 0.98321533 0.15930176 0.02532959 3.914795 3.8515015 0.032836914 0.09661865 3.0163574 
3.80719 0.5105591 0.06506348 0.8353882 3.890625 3.680603 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3028564 0.3395996 0.50006104 0.385437 0.98309326 0.15991211 0.02520752 3.914978 3.8515625 0.03253174 0.09655762 3.0162964 
3.80719 0.5105591 0.06506348 0.8353882 3.890686 3.680603 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3028564 0.3395996 0.50006104 0.385437 0.9830322 0.16040039 0.024902344 3.9151611 3.8515625 0.032287598 0.09655762 3.0162964 
3.807129 0.5105591 0.06506348 0.8353882 3.890686 3.680664 0.5131836 3.2108765 0.6489258 0.6939697 0.20300293 0.23651123 3.3028564 0.3395996 0.5001221 0.38537598 0.9833374 0.15899658 0.022949219 3.9155273 3.8515625 0.032043457 0.09649658 3.0162964 
3.807129 0.5105591 0.06506348 0.83532715 3.890686 3.680603 0.5131836 3.2108765 0.6489258 0.69403076 0.20300293 0.23651123 3.3028564 0.3395996 0.5001221 0.38537598 0.98339844 0.1586914 0.023071289 3.9155273 3.8515015 0.032043457 0.09637451 3.0162964 
3.807129 0.5105591 0.06506348 0.83532715 3.890686 3.680664 0.5131836 3.2108154 0.6489258 0.69403076 0.20300293 0.23651123 3.3028564 0.3395996 0.5001221 0.38537598 0.98339844 0.1585083 0.02319336 3.9155273 3.8514404 0.031982422 0.09625244 3.0162964 
3.807129 0.5105591 0.06506348 0.83532715 3.890747 3.680664 0.5131836 3.2108154 0.6489258 0.69403076 0.2029419 0.23651123 3.3028564 0.3395996 0.5001221 0.38537598 0.9834595 0.15844727 0.02319336 3.9155273 3.8514404 0.031799316 0.0960083 3.0162354 
3.807129 0.5105591 0.06512451 0.83532715 3.890747 3.680664 0.5131836 3.2108154 0.6489258 0.69403076 0.2029419 0.23651123 3.3028564 0.3395996 0.5001221 0.38537598 0.98339844 0.15856934 0.023132324 3.9155273 3.8515015 0.03173828 0.09588623 3.0162354 
3.807129 0.5105591 0.06512451 0.83532715 3.890747 3.680603 0.5131836 3.2108154 0.6489258 0.69403076 0.2029419 0.23651123 3.3028564 0.3395996 0.5001221 0.38537598 0.98339844 0.15881348 0.022888184 3.9155273 3.8515625 0.031799316 0.095947266 3.0162354 
3.807129 0.5105591 0.06518555 0.83532715 3.890747 3.680603 0.5131836 3.2108154 0.6489258 0.69403076 0.2029419 0.23651123 3.3028564 0.3395996 0.5001221 0.38531494 0.9833374 0.15905762 0.022583008 3.9154663 3.8516235 0.03186035 0.09613037 3.0162354 
3.8070679 0.5105591 0.06524658 0.83532715 3.890747 3.680603 0.51312256 3.2108154 0.6489258 0.69403076 0.2029419 0.23651123 3.3028564 0.3395996 0.5001221 0.38531494 0.98327637 0.1593628 0.022399902 3.9154663 3.8516846 0.031982422 0.096191406 3.0162354 
3.8070679 0.5105591 0.06530762 0.83532715 3.890747 3.680603 0.51312256 3.2108154 0.6489258 0.69403076 0.2029419 0.23651123 3.3028564 0.3395996 0.5001221 0.38531494 0.98327637 0.15942383 0.022338867 3.9154053 3.8516235 0.032043457 0.09613037 3.0162354 
3.8070068 0.51049805 0.06536865 0.83532715 3.890747 3.680603 0.51312256 3.2108154 0.6489258 0.69403076 0.20281982 0.23651123 3.3028564 0.3395996 0.5001221 0.38531494 0.9833374 0.15924072 0.022460938 3.9152832 3.8516235 0.032287598 0.0960083 3.0162354 
3.8070068 0.51049805 0.06536865 0.83532715 3.890747 3.680603 0.51312256 3.2108154 0.6489258 0.69403076 0.20281982 0.23651123 3.3028564 0.3395996 0.5001221 0.38531494 0.9833374 0.15911865 0.022521973 3.9152222 3.8516235 0.032226562 0.095947266 3.0162354 
3.8070679 0.5105591 0.06536865 0.83532715 3.890747 3.680603 0.51312256 3.2108154 0.6489258 0.69403076 0.20281982 0.2364502 3.3028564 0.3395996 0.5001221 0.38531494 0.9833374 0.15917969 0.022521973 3.9152222 3.8516235 0.032165527 0.095825195 3.0162354 
3.8070679 0.5105591 0.06536865 0.83532715 3.890808 3.680603 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.38531494 0.98327637 0.1593628 0.022521973 3.9152222 3.8516235 0.032165527 0.09576416 3.0162354 
3.8070679 0.5105591 0.06536865 0.83532715 3.890808 3.680603 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.98321533 0.15966797 0.022521973 3.9152222 3.8516846 0.032287598 0.09588623 3.0162354 
3.8070679 0.51049805 0.06536865 0.83532715 3.890808 3.680542 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.9831543 0.16009521 0.022521973 3.9151611 3.8516846 0.032409668 0.0960083 3.0162354 
3.8070679 0.51049805 0.06542969 0.83532715 3.890808 3.680542 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.9830322 0.16070557 0.022644043 3.9151611 3.8517456 0.032409668 0.0960083 3.0162354 
3.8070068 0.51049805 0.06542969 0.83532715 3.890808 3.680542 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.98291016 0.16143799 0.022766113 3.9152222 3.8518066 0.032348633 0.09613037 3.0162354 
3.8070068 0.51049805 0.06542969 0.83532715 3.890808 3.680542 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.9827881 0.16217041 0.022827148 3.9152832 3.8517456 0.032226562 0.09625244 3.0162354 
3.8070068 0.51049805 0.06549072 0.83532715 3.890808 3.680542 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.982666 0.16308594 0.022949219 3.9152832 3.8516235 0.031982422 0.09625244 3.0162354 
3.8070068 0.51049805 0.06549072 0.83532715 3.890808 3.680542 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001221 0.3852539 0.9824829 0.16400146 0.023010254 3.9152222 3.8515625 0.031799316 0.09613037 3.0162354 
3.8070068 0.51049805 0.06549072 0.83532715 3.8908691 3.680603 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001831 0.3852539 0.98236084 0.16485596 0.023071289 3.9152222 3.8515015 0.031799316 0.096191406 3.0162354 
3.8069458 0.51049805 0.06549072 0.83532715 3.8908691 3.680603 0.5131836 3.2108765 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001831 0.3852539 0.98223877 0.16564941 0.023010254 3.9152222 3.8515015 0.031799316 0.09631348 3.0162964 
3.8070068 0.510437 0.06555176 0.8353882 3.8910522 3.680542 0.5130615 3.2107544 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.3395996 0.5001831 0.38519287 0.98187256 0.16778564 0.022705078 3.9152222 3.8515015 0.031982422 0.09655762 3.0162964 
3.8070068 0.510437 0.06555176 0.8353882 3.8911133 3.680542 0.5130615 3.2107544 0.6489868 0.69403076 0.20275879 0.2364502 3.3027954 0.33953857 0.5001831 0.3852539 0.98168945 0.16894531 0.022705078 3.9151611 3.8515015 0.031921387 0.09643555 3.0162964 
3.8067627 0.510437 0.06567383 0.83532715 3.8911133 3.680542 0.5130615 3.2107544 0.6489868 0.69403076 0.20275879 0.23638916 3.3027954 0.33953857 0.5001831 0.38519287 0.98132324 0.17077637 0.022766113 3.914917 3.8514404 0.031921387 0.096069336 3.0162354 
3.8068237 0.510437 0.06567383 0.8352661 3.8911133 3.680542 0.5130615 3.2107544 0.6489868 0.69403076 0.20275879 0.23638916 3.3027954 0.33953857 0.5001831 0.38519287 0.9812622 0.17114258 0.022888184 3.914856 3.8514404 0.031921387 0.09588623 3.0162354 
3.8068237 0.51049805 0.06567383 0.8352661 3.8911133 3.680542 0.5130615 3.2107544 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.5001831 0.38519287 0.98132324 0.17071533 0.022949219 3.914795 3.852417 0.033203125 0.09185791 3.015747 
3.8067627 0.51049805 0.06561279 0.8352661 3.8911133 3.680542 0.5130615 3.2107544 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.50024414 0.38519287 0.9813843 0.17041016 0.023071289 3.914917 3.852417 0.033325195 0.09173584 3.015747 
3.8067627 0.51049805 0.06555176 0.8352661 3.8911133 3.680542 0.5130615 3.2107544 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.50024414 0.38519287 0.9814453 0.17004395 0.02319336 3.914978 3.852417 0.033325195 0.091552734 3.015747 
3.8067627 0.51049805 0.06555176 0.8352661 3.8911133 3.680481 0.5130615 3.2107544 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.50024414 0.38519287 0.98150635 0.1697998 0.023376465 3.915039 3.852417 0.033325195 0.091308594 3.015686 
3.8067627 0.51049805 0.06549072 0.8352661 3.8911133 3.680481 0.5130615 3.2107544 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.50024414 0.38519287 0.98150635 0.16992188 0.0234375 3.9151 3.852478 0.03326416 0.09088135 3.015686 
3.8067627 0.51049805 0.06549072 0.8352661 3.8911133 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.50024414 0.38519287 0.9814453 0.17022705 0.0234375 3.915039 3.852539 0.03326416 0.09033203 3.015625 
3.8068237 0.51049805 0.06542969 0.8352661 3.8911133 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33953857 0.50024414 0.38519287 0.98132324 0.17059326 0.023498535 3.914978 3.8526 0.033325195 0.08947754 3.015503 
3.8067627 0.51049805 0.06549072 0.8352661 3.8911133 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23638916 3.3027954 0.33947754 0.50024414 0.38513184 0.9812622 0.17089844 0.023620605 3.914856 3.8527222 0.033325195 0.08850098 3.0153809 
3.8067627 0.51049805 0.06549072 0.8352661 3.8911743 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23632812 3.3027954 0.33947754 0.50024414 0.38513184 0.9812622 0.17102051 0.02368164 3.914856 3.8529053 0.033325195 0.08746338 3.0152588 
3.8067017 0.51049805 0.06549072 0.8352661 3.8911743 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.9812622 0.17095947 0.023803711 3.914856 3.8531494 0.033691406 0.08642578 3.0151978 
3.8067017 0.51049805 0.06555176 0.8352661 3.8911743 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.98132324 0.17077637 0.023864746 3.914917 3.8533936 0.034423828 0.085510254 3.0150757 
3.8067017 0.51049805 0.06555176 0.8352661 3.8911743 3.680481 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.9813843 0.17034912 0.023864746 3.914917 3.8536987 0.035461426 0.08453369 3.0150146 
3.8066406 0.51049805 0.06561279 0.8352661 3.8911743 3.68042 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23632812 3.3027954 0.33947754 0.50024414 0.38513184 0.9814453 0.16992188 0.023986816 3.914917 3.8538818 0.036743164 0.08343506 3.0148926 
3.8066406 0.51049805 0.06561279 0.8352661 3.8911743 3.68042 0.5130615 3.2108154 0.6489868 0.6940918 0.20275879 0.23632812 3.3027954 0.33947754 0.50024414 0.38513184 0.98150635 0.16955566 0.024047852 3.914856 3.854004 0.038146973 0.082336426 3.0148315 
3.8066406 0.51049805 0.06555176 0.8352661 3.8912354 3.68042 0.5130615 3.2108154 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.9815674 0.16925049 0.024108887 3.914856 3.854187 0.039611816 0.08135986 3.0148315 
3.8066406 0.51049805 0.06549072 0.8352661 3.8912354 3.68042 0.5130615 3.2108154 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.9816284 0.16900635 0.024230957 3.914917 3.85437 0.041015625 0.08062744 3.0147705 
3.8066406 0.51049805 0.06542969 0.8352661 3.8911743 3.68042 0.5130615 3.2108154 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.9816284 0.16870117 0.024414062 3.914978 3.8546753 0.042419434 0.08013916 3.0147705 
3.8066406 0.5105591 0.06536865 0.8352661 3.8911743 3.68042 0.5130615 3.2108154 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.98168945 0.1685791 0.024658203 3.915039 3.8549805 0.043640137 0.07965088 3.0147095 
3.8067017 0.5105591 0.06530762 0.8352051 3.8911743 3.68042 0.5130005 3.2108154 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.98168945 0.16845703 0.024841309 3.9151611 3.8552246 0.04473877 0.0793457 3.0147095 
3.8067017 0.5105591 0.06524658 0.8352051 3.8911743 3.68042 0.5130005 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.98168945 0.16851807 0.025146484 3.9152832 3.8554077 0.045898438 0.07910156 3.0147095 
3.8066406 0.5105591 0.06524658 0.8352661 3.8911743 3.68042 0.5130005 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33947754 0.50024414 0.38513184 0.98168945 0.16845703 0.025817871 3.9154053 3.8556519 0.04724121 0.07879639 3.0147095 
3.8066406 0.5105591 0.06512451 0.8352661 3.8911133 3.68042 0.5130005 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.38513184 0.98168945 0.16833496 0.026794434 3.9154053 3.8556519 0.04937744 0.07836914 3.0147705 
3.8066406 0.5105591 0.06512451 0.8352661 3.8911133 3.68042 0.5130005 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.38513184 0.98168945 0.16802979 0.028137207 3.9152832 3.8552856 0.051879883 0.07763672 3.0148926 
3.8065796 0.5105591 0.06500244 0.8352051 3.8911133 3.68042 0.5130005 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.3850708 0.9817505 0.1673584 0.029663086 3.9151 3.8547974 0.054260254 0.07678223 3.0150146 
3.8066406 0.5106201 0.064941406 0.8352051 3.8911133 3.68042 0.5130005 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.3850708 0.9818115 0.1665039 0.031311035 3.914795 3.854248 0.056396484 0.0758667 3.0151978 
3.8065796 0.5106201 0.064819336 0.8352051 3.8911133 3.680359 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.3850708 0.9819946 0.1651001 0.03314209 3.9144287 3.8538818 0.05822754 0.07525635 3.0152588 
3.8067017 0.51068115 0.0647583 0.8352051 3.8910522 3.680359 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.3850708 0.98217773 0.16314697 0.03491211 3.9140015 3.8535767 0.059753418 0.07501221 3.0153809 
3.8067017 0.51068115 0.0647583 0.8352051 3.8910522 3.6802979 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.5003052 0.3850708 0.9824829 0.16082764 0.036743164 3.9135742 3.8532715 0.060913086 0.07525635 3.015564 
3.8067017 0.51068115 0.064697266 0.8352051 3.8910522 3.6802979 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.50024414 0.3850708 0.9827881 0.15820312 0.03857422 3.913147 3.8532104 0.06121826 0.075683594 3.015625 
3.8066406 0.51068115 0.064697266 0.8352051 3.8910522 3.6802979 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.3394165 0.5003052 0.3850708 0.98309326 0.15563965 0.04046631 3.9125977 3.8533936 0.06048584 0.075805664 3.015564 
3.8066406 0.51068115 0.06463623 0.8352051 3.8910522 3.6802979 0.5128784 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33935547 0.5003052 0.3850708 0.98321533 0.15362549 0.04248047 3.9118042 3.8536377 0.05908203 0.07537842 3.0153809 
3.8066406 0.5106201 0.06463623 0.8352051 3.8910522 3.680359 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33935547 0.5003052 0.3850708 0.98321533 0.15240479 0.044921875 3.9108276 3.854004 0.057006836 0.07446289 3.0151367 
3.8065796 0.5106201 0.06463623 0.8352051 3.8910522 3.680359 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33935547 0.5003052 0.3850708 0.9830322 0.15216064 0.047729492 3.909546 3.8547974 0.053894043 0.07348633 3.0147705 
3.8065796 0.5106201 0.06463623 0.8352051 3.8910522 3.680359 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23632812 3.3027344 0.33935547 0.5003052 0.3850708 0.98272705 0.15252686 0.05041504 3.9082031 3.8554077 0.05090332 0.07220459 3.0144043 
3.8066406 0.5106201 0.064575195 0.8352661 3.8911133 3.680359 0.51293945 3.2107544 0.6489868 0.6940918 0.20275879 0.23626709 3.3026123 0.3392334 0.5003662 0.38500977 0.9819946 0.1539917 0.054992676 3.9054565 3.8562012 0.047607422 0.07116699 3.0140991 
3.8065186 0.5106201 0.064575195 0.8352051 3.8911743 3.6802979 0.5130005 3.2108154 0.6489868 0.6940918 0.20275879 0.23626709 3.3026123 0.3392334 0.5003662 0.38500977 0.98168945 0.15454102 0.05682373 3.904358 3.8563232 0.047058105 0.07165527 3.014038 
3.8065186 0.5106201 0.06451416 0.8352051 3.8911743 3.6802979 0.5130005 3.2108154 0.6489868 0.6940918 0.20269775 0.23626709 3.3026123 0.3392334 0.5003662 0.38494873 0.98321533 0.14849854 0.04888916 3.906311 3.8565063 0.04724121 0.072753906 3.0140991 
3.8065186 0.5106201 0.06451416 0.8352051 3.8911743 3.6802979 0.5130005 3.2108154 0.6489868 0.6940918 0.20269775 0.23626709 3.3026123 0.3392334 0.5003662 0.38494873 0.98321533 0.14819336 0.049194336 3.906189 3.8562622 0.047607422 0.07324219 3.0142212 
3.8065186 0.5106201 0.06451416 0.8352051 3.8911743 3.6802979 0.5130005 3.2108154 0.6489868 0.6940918 0.20269775 0.23626709 3.3026123 0.3392334 0.5003662 0.38494873 0.98327637 0.14801025 0.04901123 3.9064941 3.855957 0.047912598 0.07385254 3.0143433 
3.8064575 0.5106201 0.064453125 0.8352051 3.8911743 3.6802979 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23626709 3.3026123 0.33917236 0.5003662 0.38494873 0.9833374 0.14807129 0.04852295 3.9067383 3.855896 0.047607422 0.074279785 3.0143433 
3.8063965 0.5106201 0.064331055 0.8352051 3.8912354 3.6802979 0.51293945 3.2107544 0.6489868 0.6940918 0.20269775 0.23626709 3.3026123 0.33917236 0.5003662 0.38494873 0.9833374 0.14813232 0.048217773 3.9067993 3.855835 0.047546387 0.07458496 3.0144043 
3.8064575 0.5106201 0.06427002 0.8352051 3.8912354 3.6802979 0.51293945 3.2107544 0.64904785 0.6940918 0.20263672 0.23626709 3.3026123 0.33917236 0.5003662 0.38494873 0.98339844 0.14807129 0.047729492 3.9068604 3.8556519 0.047729492 0.07495117 3.0144653 
3.8065796 0.5106201 0.064331055 0.8352661 3.8912354 3.680359 0.51293945 3.2107544 0.64904785 0.6940918 0.20263672 0.23626709 3.3026123 0.33917236 0.5003662 0.38494873 0.9834595 0.14801025 0.04711914 3.9069214 3.8555908 0.047546387 0.07525635 3.0144653 
3.8065796 0.5106201 0.064453125 0.8352051 3.8912354 3.680359 0.51293945 3.2107544 0.64904785 0.6940918 0.20263672 0.23626709 3.3026123 0.33917236 0.5003662 0.38494873 0.9835205 0.14764404 0.04663086 3.9069824 3.8555908 0.047424316 0.07556152 3.0144653 
3.8065186 0.5106201 0.06451416 0.8352051 3.8912354 3.680359 0.51293945 3.2107544 0.64904785 0.6940918 0.20263672 0.23626709 3.3025513 0.33917236 0.5003662 0.38494873 0.98358154 0.14715576 0.04626465 3.9069214 3.8555298 0.047607422 0.076171875 3.0145264 
