A1 A2 A3 A4 B1 B2 B3 B4 C1 C2 C3 C4 D1 D2 D3 D4 E1 E2 E3 E4 F1 F2 F3 F4 
3.9869995 0.51257324 3.9437256 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.722229 0.068481445 0.107910156 3.4067993 0.44378662 0.41107178 0.53118896 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9437256 0.85668945 3.7127686 3.7990112 0.57214355 3.258484 0.67962646 0.72229004 0.068481445 0.107910156 3.4067993 0.44378662 0.41107178 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9436646 0.85668945 3.7127686 3.7990112 0.57214355 3.258484 0.67962646 0.722229 0.068481445 0.107910156 3.4067993 0.44378662 0.41107178 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.064697266 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.107910156 3.4067993 0.44378662 0.41107178 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.51257324 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067993 0.44378662 0.41107178 0.5311279 3.8638916 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.5311279 3.8638916 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067993 0.44378662 0.41101074 0.5311279 3.8638916 0.010559082 3.0232544 0.16534424 0.064697266 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067993 0.44378662 0.41101074 0.5311279 3.8638916 0.010559082 3.0232544 0.16534424 0.064697266 3.025879 3.7885132 0.046875 
3.9869995 0.5125122 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.5311279 3.8638916 0.010559082 3.0232544 0.16534424 0.064697266 3.025879 3.7885132 0.046875 
3.9869995 0.51257324 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.5311279 3.8638916 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.51257324 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.51257324 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.51257324 3.9436646 0.85668945 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869385 0.51257324 3.9436646 0.8566284 3.7127686 3.7990112 0.5720825 3.258484 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.5311279 3.8638306 0.010559082 3.0232544 0.16534424 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.51257324 3.9436035 0.8566284 3.7126465 3.7988892 0.5720215 3.258545 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.5311279 3.8638306 0.010559082 3.0232544 0.16540527 0.0647583 3.025879 3.7885132 0.046875 
3.9871826 0.5126343 3.9436646 0.8566284 3.7125244 3.798767 0.5720215 3.258606 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.5311279 3.8637085 0.010620117 3.0232544 0.16546631 0.064819336 3.025879 3.7885132 0.046936035 
3.9869995 0.5126343 3.9436035 0.8566284 3.7125854 3.7988281 0.5720825 3.258606 0.67962646 0.72229004 0.068481445 0.10797119 3.4067383 0.44378662 0.41101074 0.53118896 3.8637695 0.010498047 3.0230713 0.16430664 0.0647583 3.025879 3.7885132 0.046875 
3.9869995 0.5126343 3.9436035 0.8566284 3.7125244 3.7988281 0.5720825 3.258606 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.8638306 0.010681152 3.0230713 0.16418457 0.06463623 3.025879 3.7884521 0.046875 
3.9871216 0.51257324 3.9436646 0.8566284 3.7124634 3.798706 0.5720215 3.258667 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.8634644 0.013122559 3.0230103 0.16345215 0.06488037 3.025879 3.788391 0.046936035 
3.9871216 0.51257324 3.9436646 0.8566284 3.7124023 3.798584 0.5720215 3.258667 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.8614502 0.013427734 3.0230713 0.16229248 0.06719971 3.026123 3.788269 0.047668457 
3.9870605 0.5126343 3.9437256 0.8566284 3.7124634 3.798706 0.5720215 3.258667 0.67962646 0.72229004 0.068481445 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.859558 0.010131836 3.0233154 0.16229248 0.0657959 3.026001 3.788391 0.04736328 
3.9869385 0.5126953 3.9436646 0.8565674 3.7127075 3.7989502 0.5720825 3.258545 0.67962646 0.72229004 0.06854248 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.861023 0.0029907227 3.0237427 0.16625977 0.060791016 3.0255127 3.7886353 0.045959473 
3.9870605 0.5126343 3.9436646 0.8566284 3.7126465 3.7988892 0.5720825 3.258545 0.6795654 0.72229004 0.06854248 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.8597412 3.9988403 3.0267944 0.18237305 0.06097412 3.0256348 3.788391 0.046203613 
3.9871216 0.5126343 3.9436646 0.8566284 3.7125244 3.798706 0.5720825 3.258606 0.67962646 0.72229004 0.06854248 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.856079 9.765625E-4 3.0302734 0.19732666 0.06048584 3.0255737 3.788391 0.045959473 
3.9870605 0.5126953 3.9437256 0.8565674 3.7124634 3.798584 0.5720215 3.258667 0.6795654 0.72229004 0.06854248 0.107910156 3.4067383 0.44378662 0.41101074 0.53118896 3.8475342 0.0071411133 3.0332031 0.2052002 0.066345215 3.026123 3.788147 0.048217773 
3.9870605 0.51275635 3.9437256 0.8565674 3.7125244 3.798645 0.5720825 3.258667 0.6795654 0.7223511 0.06866455 0.107910156 3.4067993 0.44378662 0.41101074 0.53118896 3.8346558 0.014831543 3.0360718 0.20819092 0.07885742 3.0267334 3.7886963 0.043762207 
3.9871216 0.51275635 3.9440308 0.8565674 3.7126465 3.798706 0.5720825 3.258606 0.6795044 0.7223511 0.06866455 0.10784912 3.4067993 0.44378662 0.41101074 0.53118896 3.8232422 0.020996094 3.0374756 0.20489502 0.10180664 3.0281982 3.789795 0.03253174 
3.9855957 0.5130615 3.9473877 0.8565674 3.7142334 3.7982788 0.5717163 3.2578735 0.6795044 0.7223511 0.06878662 0.10784912 3.4022827 0.4407959 0.4140625 0.5262451 3.8361206 0.017028809 3.0283813 0.16998291 0.10394287 3.0292358 3.7860107 0.033691406 
3.984497 0.5131836 3.9492798 0.8566284 3.71521 3.7971191 0.57128906 3.2574463 0.67944336 0.7224121 0.068847656 0.107788086 3.4024048 0.44055176 0.4144287 0.52630615 3.8448486 0.014160156 3.0240479 0.15258789 0.09643555 3.0291138 3.7837524 0.037597656 
3.9832153 0.5133667 3.9508667 0.8565674 3.7164307 3.7955322 0.5708008 3.257019 0.6795044 0.7224121 0.06878662 0.107788086 3.4024048 0.4407959 0.4142456 0.5261841 3.850586 0.012329102 3.0200195 0.13134766 0.09637451 3.0297241 3.781189 0.037597656 
3.9821167 0.51348877 3.9516602 0.85650635 3.7177734 3.7937012 0.5704956 3.256775 0.6795044 0.7224121 0.06878662 0.107788086 3.4022827 0.44091797 0.41412354 0.52612305 3.8545532 0.010009766 3.0162354 0.1048584 0.091308594 3.0298462 3.7786865 0.040222168 
3.9819336 0.5135498 3.951538 0.8564453 3.718628 3.79187 0.5704346 3.256958 0.6795044 0.7223511 0.06878662 0.107788086 3.4022827 0.44067383 0.4142456 0.5261841 3.859436 0.0076904297 3.0123901 0.06964111 0.07891846 3.0299683 3.7753296 0.048583984 
3.9822998 0.513916 3.9505005 0.8562012 3.71875 3.7910156 0.57055664 3.2572021 0.67944336 0.7224121 0.068847656 0.107788086 3.4023438 0.44073486 0.4142456 0.5261841 3.8668213 0.0073242188 3.0092163 0.024719238 0.072509766 3.0303955 3.7715454 0.049560547 
3.982727 0.5142212 3.9493408 0.85595703 3.7192383 3.7919312 0.571228 3.2573242 0.67944336 0.7224121 0.06890869 0.107788086 3.4023438 0.44085693 0.41412354 0.5261841 3.8792725 0.008056641 3.0077515 3.970459 0.064453125 3.0286255 3.776184 0.047973633 
3.9832153 0.5142822 3.9488525 0.855896 3.7197266 3.7937622 0.57196045 3.2572021 0.6793823 0.72247314 0.0690918 0.10772705 3.4023438 0.44073486 0.41418457 0.5262451 3.8969116 0.006713867 3.008728 3.9178467 0.061523438 3.0252686 3.7905273 0.04748535 
3.9833984 0.513916 3.9490967 0.85614014 3.7196655 3.795044 0.5722656 3.257019 0.6793213 0.7225342 0.0692749 0.107666016 3.4022827 0.44073486 0.4142456 0.5261841 3.9291382 0.0017089844 3.0119019 3.8634033 0.06237793 3.0222778 3.805359 0.047973633 
3.9830933 0.5133667 3.949646 0.85650635 3.7191772 3.7954712 0.5718994 3.256836 0.19573975 1.7417603 1.0091553 3.9155273 3.4022217 0.44091797 0.41400146 0.52612305 3.9707642 3.9979248 3.0170288 3.8182373 0.06750488 3.0203857 3.8171387 0.04901123 
3.9821167 0.51257324 3.9501953 0.8569336 3.7184448 3.7948608 0.5704956 3.2562256 0.68029785 0.72076416 0.0690918 0.11340332 3.4022827 0.44085693 0.41412354 0.52612305 0.05493164 0.008056641 3.0248413 3.7852783 0.08319092 3.0186768 3.8347778 0.053100586 
3.9822998 0.5126953 3.9501343 0.8569336 3.7182617 3.7943115 0.5701904 3.2562256 0.68029785 0.7207031 0.06903076 0.11340332 3.4022827 0.4407959 0.41418457 0.5261841 0.08856201 0.013183594 3.0283203 3.78125 0.09063721 3.017395 3.8465576 0.05328369 
3.982483 0.5130615 3.9498901 0.8566284 3.7182617 3.7941895 0.57037354 3.2564087 0.6803589 0.7207031 0.06896973 0.11340332 3.4022217 0.44085693 0.4140625 0.52612305 0.11383057 0.015075684 3.0306396 3.7825928 0.09698486 3.0161743 3.859253 0.05419922 
3.9824219 0.5135498 3.949646 0.8563843 3.7185059 3.7946167 0.5708618 3.2565308 0.6803589 0.7207031 0.06896973 0.11340332 3.4022827 0.44085693 0.41412354 0.52612305 0.12982178 0.012878418 3.0324707 3.7833862 0.1027832 3.0152588 3.8704224 0.054626465 
3.982483 0.51379395 3.949585 0.8562012 3.718933 3.795044 0.57141113 3.2566528 0.6803589 0.7207031 0.06896973 0.11340332 3.4022217 0.44085693 0.41412354 0.52612305 0.13696289 0.009643555 3.0335693 3.7826538 0.10247803 3.0144043 3.8770752 0.054748535 
3.982605 0.51379395 3.949707 0.8562012 3.7191162 3.795044 0.5716553 3.256775 0.6803589 0.7207031 0.06890869 0.113342285 3.4022217 0.44091797 0.4140625 0.526062 0.14038086 0.0076904297 3.034729 3.779541 0.09899902 3.0134888 3.8815308 0.05493164 
3.982483 0.51361084 3.949829 0.85632324 3.7190552 3.7947388 0.5715332 3.256836 0.6804199 0.7207031 0.06866455 0.11303711 3.4022217 0.440979 0.4140625 0.526062 0.14660645 0.0063476562 3.0360718 3.77771 0.09802246 3.0130005 3.8850098 0.055114746 
3.9823608 0.5133667 3.9498901 0.85650635 3.7189941 3.7943726 0.57128906 3.2567139 0.6803589 0.72088623 0.068237305 0.11230469 3.4022217 0.440979 0.4140625 0.526062 0.15808105 0.0065307617 3.0376587 3.7787476 0.09863281 3.0126953 3.8881226 0.055114746 
3.9822998 0.51312256 3.949768 0.8566284 3.718933 3.7941284 0.5709839 3.2565918 0.6799927 0.7213135 0.06878662 0.11175537 3.4022217 0.440979 0.41400146 0.526062 0.17492676 0.0087890625 3.0404663 3.7792969 0.0970459 3.012268 3.8902588 0.05419922 
3.9824219 0.5130615 3.949707 0.8566284 3.718872 3.7941895 0.5708618 3.2565308 0.6798706 0.7214966 0.06878662 0.11126709 3.4020996 0.4411621 0.4136963 0.526001 0.19647217 0.01574707 3.0421143 3.7909546 0.090148926 3.0118408 3.8874512 0.0524292 
3.9824219 0.5131836 3.949707 0.8565674 3.7191162 3.7946167 0.57092285 3.2563477 0.6799927 0.7213135 0.06890869 0.11175537 3.4021606 0.4413452 0.41351318 0.526062 0.21807861 0.019958496 3.0461426 3.7943115 0.082336426 3.0111694 3.8866577 0.051513672 
3.982727 0.51330566 3.9502563 0.8565674 3.7192993 3.794983 0.5710449 3.2562866 0.6798096 0.7213745 0.06939697 0.11206055 3.4024048 0.4411621 0.41333008 0.52667236 0.23876953 0.021728516 3.0508423 3.7959595 0.057495117 3.0096436 3.8843384 0.05102539 
3.982666 0.51348877 3.9507446 0.8564453 3.7192383 3.7949219 0.571167 3.2564087 0.6795654 0.7215576 0.06982422 0.11187744 3.4024658 0.442688 0.4124756 0.52612305 0.25915527 0.022399902 3.0545044 3.803955 0.034362793 3.0091553 3.8825684 0.057128906 
3.982483 0.5136719 3.9511719 0.8563843 3.7193604 3.7947998 0.57128906 3.2565308 0.6795654 0.7215576 0.06994629 0.111816406 3.402954 0.44152832 0.41326904 0.52697754 0.2767334 0.024780273 3.0559082 3.8223877 0.014282227 3.008545 3.881836 0.05444336 
3.9823608 0.51361084 3.951416 0.8563843 3.7197266 3.7945557 0.5713501 3.2564697 0.6795654 0.72161865 0.070007324 0.111816406 3.402832 0.44232178 0.41259766 0.5267334 0.25091553 0.11138916 3.057312 0.18981934 3.9903564 0.046813965 3.9473267 3.9568481 
3.9833984 0.5135498 3.9516602 0.85650635 3.7197876 3.7947388 0.57147217 3.2564697 0.67944336 0.7216797 0.070251465 0.111694336 3.4031372 0.44171143 0.41333008 0.52697754 0.22808838 0.12939453 3.0601196 0.21875 3.59198 3.088684 3.9490356 0.023071289 
3.9837646 0.5135498 3.9537354 0.8566284 3.7200317 3.7954712 0.5716553 3.2563477 0.6793823 0.7217407 0.070495605 0.111572266 3.4030151 0.4420166 0.4130249 0.52685547 0.21746826 0.13464355 3.0596313 0.22418213 3.5858154 3.0906982 3.9627075 0.016601562 
3.980713 0.5132446 3.9515991 0.8566284 3.7196045 3.7954102 0.5716553 3.2564697 0.6793213 0.72180176 0.070739746 0.11151123 3.4032593 0.44158936 0.41357422 0.5270996 0.2052002 0.14172363 3.0597534 0.2319336 3.5827637 3.0915527 3.9763794 0.013671875 
3.9833984 0.51312256 3.9525757 0.8568115 3.7180176 3.795288 0.57073975 3.2564087 0.67926025 0.7218628 0.07098389 0.111450195 3.4033203 0.44158936 0.4136963 0.5270386 0.19177246 0.15008545 3.060669 0.24169922 3.5854492 3.090149 3.9855347 0.015197754 
3.9831543 0.5130005 3.9522095 0.85687256 3.7196045 3.796814 0.5717163 3.2561646 0.67926025 0.72180176 0.07122803 0.1116333 3.4033203 0.44171143 0.41363525 0.5270386 0.17602539 0.1593628 3.0622559 0.253479 3.59375 3.0863647 3.9883423 0.012023926 
3.9831543 0.51293945 3.953003 0.8569336 3.7180786 3.796753 0.571167 3.2563477 0.6791992 0.72180176 0.07104492 0.11199951 3.4033813 0.4416504 0.4136963 0.5270386 0.15484619 0.16882324 3.0638428 0.26672363 3.6021729 3.0825806 3.9887085 3.9987183 
3.9821777 0.5131836 3.9528809 0.8567505 3.7182617 3.7971191 0.5713501 3.2563477 0.6793213 0.72161865 0.07086182 0.11242676 3.4034424 0.44128418 0.41412354 0.52716064 0.12774658 0.17279053 3.0599365 0.2647705 3.6012573 3.0830078 3.9938965 3.987915 
3.9821777 0.51348877 3.9525146 0.8565674 3.7179565 3.796997 0.57147217 3.2565308 0.67944336 0.72143555 0.07098389 0.112854004 3.4034424 0.4411621 0.41430664 0.5270996 0.11022949 0.17529297 3.0560913 0.25720215 3.5975952 3.0845947 0.0033569336 3.9871216 
3.982727 0.51361084 3.9522095 0.8564453 3.7182007 3.7971191 0.57177734 3.2566528 0.6793823 0.72143555 0.07116699 0.113220215 3.4032593 0.440979 0.4144287 0.5269165 0.099487305 0.18829346 3.0614014 0.27148438 3.6014404 3.0830688 0.009277344 3.9813843 
3.9832764 0.5136719 3.9523926 0.8564453 3.7182007 3.796875 0.5718994 3.256836 0.6795044 0.7211914 0.07128906 0.11383057 3.4030151 0.44067383 0.41461182 0.5267334 0.09033203 0.20397949 3.067871 0.2852173 3.6103516 3.0795898 0.0079956055 3.9672852 
3.9832153 0.5137329 3.9528198 0.8564453 3.7183228 3.7965698 0.5720215 3.256958 0.6793213 0.7213135 0.07122803 0.11413574 3.40271 0.44055176 0.4147339 0.5263672 0.08294678 0.21575928 3.0707397 0.288208 3.614746 3.078186 0.006591797 3.9561157 
3.982605 0.5137329 3.953125 0.8564453 3.718567 3.7964478 0.57196045 3.256897 0.6795044 0.7210083 0.07110596 0.114990234 3.4024658 0.44036865 0.41503906 0.526001 0.07788086 0.22497559 3.07312 0.2902832 3.6116943 3.079834 0.010253906 3.949707 
3.9821167 0.51379395 3.953186 0.8563843 3.718689 3.7962036 0.5718994 3.256836 0.67962646 0.72076416 0.07116699 0.11584473 3.4022217 0.43988037 0.41552734 0.52575684 0.07470703 0.23150635 3.0753174 0.2929077 3.6052856 3.0829468 0.01739502 3.9453125 
3.9814453 0.513916 3.9523315 0.8562622 3.718628 3.7959595 0.5718994 3.256897 0.67974854 0.72052 0.07147217 0.11627197 3.4016724 0.43951416 0.41583252 0.5252075 0.07318115 0.2364502 3.078003 0.29785156 3.6016235 3.085022 0.021362305 3.9386597 
3.9823608 0.5140381 3.9503784 0.8560791 3.7311401 3.7857666 0.5696411 3.253418 0.6798706 0.72021484 0.0715332 0.117614746 3.4003906 0.43847656 0.41680908 0.52386475 0.07244873 0.24328613 3.083374 0.3088379 3.6061401 3.0843506 0.011291504 3.9194336 
3.982788 0.5140381 3.9501953 0.8560791 3.7319336 3.7857056 0.56970215 3.2531738 0.67944336 0.7207031 0.07141113 0.1171875 3.3997803 0.43823242 0.41711426 0.5231323 0.070617676 0.24743652 3.0870972 0.31689453 3.6052856 3.0859375 0.004333496 3.9064941 
3.982727 0.513916 3.9504395 0.8562012 3.732483 3.7855225 0.5697632 3.2531128 0.67944336 0.72058105 0.0715332 0.11785889 3.399292 0.4381714 0.41723633 0.522522 0.06939697 0.24993896 3.0891113 0.32104492 3.6037598 3.0881348 3.9954834 3.8926392 
3.9696655 0.51568604 3.965271 0.85546875 3.7332764 3.7852783 0.5696411 3.2528076 0.67962646 0.7201538 0.071899414 0.119262695 3.3984375 0.43725586 0.41809082 0.5216675 0.07324219 0.25305176 3.0916138 0.3248291 3.6220093 3.08313 3.9771729 3.873413 
3.970337 0.515625 3.9642944 0.8555298 3.7330322 3.7851562 0.5695801 3.2528687 0.67974854 0.71990967 0.07196045 0.11993408 3.3979492 0.43707275 0.4182129 0.52111816 0.08935547 0.25183105 3.0926514 0.3244629 3.6608276 3.067627 3.9700317 3.8781128 
3.9716187 0.5157471 3.9641113 0.85546875 3.7331543 3.7857056 0.5698242 3.2528687 0.67974854 0.7197876 0.071899414 0.12072754 3.397522 0.43688965 0.41833496 0.5206299 0.09466553 0.24212646 3.0871582 0.3149414 3.793518 3.0302734 3.9397583 3.8839111 
3.9718628 0.5161133 3.9647217 0.85528564 3.7331543 3.7861938 0.5700073 3.2528687 0.6793213 0.72021484 0.072265625 0.12036133 3.3972168 0.43621826 0.41900635 0.5203247 0.09094238 0.23345947 3.0839844 0.3133545 3.9649658 3.0130615 3.8839722 3.8937378 
3.970642 0.5161133 3.9648438 0.8552246 3.7330933 3.786621 0.5699463 3.2526855 0.67962646 0.71972656 0.072143555 0.12164307 3.3967285 0.43597412 0.4192505 0.51971436 0.091308594 0.22943115 3.0841064 0.3164673 3.9973755 3.0106812 3.867981 3.9379272 
3.9702148 0.5155029 3.9642944 0.8555908 3.732727 3.7866821 0.569397 3.2523804 0.6798096 0.7194214 0.07220459 0.12249756 3.3962402 0.43579102 0.41937256 0.5192261 0.09832764 0.2298584 3.0874634 0.3237915 0.01586914 3.0119019 3.8528442 3.9575806 
3.9708862 0.5149536 3.9642944 0.85595703 3.732483 3.786621 0.56903076 3.2522583 0.67974854 0.71936035 0.0725708 0.122680664 3.395813 0.43554688 0.41967773 0.5187378 0.10571289 0.22930908 3.0890503 0.32611084 0.0524292 3.0187988 3.8274536 3.9309692 
3.9710083 0.5151367 3.9650269 0.85583496 3.732483 3.7867432 0.5690918 3.2522583 0.67993164 0.7190552 0.07269287 0.123413086 3.3954468 0.43511963 0.42016602 0.51831055 0.110839844 0.22497559 3.0863037 0.31976318 0.088134766 3.0281372 3.8099365 3.8919067 
3.970398 0.51586914 3.9655151 0.8554077 3.732666 3.7868652 0.569458 3.2524414 0.68011475 0.71881104 0.07269287 0.12414551 3.3950195 0.4348755 0.42034912 0.51782227 0.116882324 0.21984863 3.079712 0.30181885 0.10296631 3.0344849 3.8012695 3.8666992 
3.9701538 0.5165405 3.9656372 0.8550415 3.732788 3.7867432 0.56988525 3.2527466 0.6802368 0.7186279 0.07269287 0.12445068 3.3947144 0.4345703 0.42071533 0.51745605 0.12023926 0.2197876 3.076294 0.289917 0.11035156 3.0377808 3.7921143 3.862976 
3.9694824 0.51672363 3.9642944 0.85479736 3.7330933 3.786438 0.5701904 3.2529297 0.6803589 0.71850586 0.072387695 0.124572754 3.394287 0.4343872 0.4208374 0.5170288 0.13012695 0.21392822 3.0723877 0.27722168 0.10668945 3.0361328 3.789917 3.8753662 
3.970581 0.51641846 3.9633179 0.85498047 3.7330322 3.7857056 0.5701294 3.2531128 0.6804199 0.7184448 0.07232666 0.124694824 3.393921 0.4342041 0.42095947 0.5165405 0.14074707 0.206604 3.0706787 0.27172852 0.10205078 3.0316772 3.795288 3.8996582 
3.9710693 0.51586914 3.9625244 0.85528564 3.7330933 3.7850952 0.5699463 3.2531128 0.6804199 0.7184448 0.072387695 0.124694824 3.3936768 0.43377686 0.4215088 0.51623535 0.14093018 0.19946289 3.067688 0.2668457 0.089538574 3.0266113 3.8026733 3.9246216 
3.9712524 0.51556396 3.9628296 0.8555298 3.7330322 3.784729 0.5695801 3.2529907 0.6804199 0.7184448 0.072387695 0.12463379 3.3933716 0.434021 0.4212036 0.5159302 0.13574219 0.19506836 3.064392 0.26104736 0.07727051 3.0234375 3.8077393 3.940796 
3.9708252 0.51538086 3.9631958 0.85565186 3.7331543 3.7844849 0.56933594 3.2528076 0.68048096 0.7183838 0.07220459 0.124694824 3.3930664 0.4343872 0.42071533 0.51568604 0.13195801 0.19360352 3.062561 0.25756836 0.06652832 3.0210571 3.814392 3.945984 
